TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T14:03:26.000Z,dfd3fdf9a637,poll_server_1,0.01,71.53,15.31
2017-12-14T14:03:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:28.000Z,dfd3fdf9a637,poll_server_1,0.00,71.53,15.31
2017-12-14T14:03:30.000Z,d2b7a350368d,poll_nginx_1,2.54,3.605,15.31
2017-12-14T14:03:30.000Z,dfd3fdf9a637,poll_server_1,0.94,71.82,15.31
2017-12-14T14:03:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:32.000Z,dfd3fdf9a637,poll_server_1,0.00,71.82,15.31
2017-12-14T14:03:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:34.000Z,dfd3fdf9a637,poll_server_1,0.00,71.82,15.31
2017-12-14T14:03:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:36.000Z,dfd3fdf9a637,poll_server_1,0.01,71.54,15.31
2017-12-14T14:03:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:38.000Z,dfd3fdf9a637,poll_server_1,0.00,71.54,15.31
2017-12-14T14:03:40.000Z,d2b7a350368d,poll_nginx_1,1.40,3.605,15.31
2017-12-14T14:03:40.000Z,dfd3fdf9a637,poll_server_1,0.70,72.03,15.31
2017-12-14T14:03:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:42.000Z,dfd3fdf9a637,poll_server_1,0.00,72.03,15.31
2017-12-14T14:03:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:44.000Z,dfd3fdf9a637,poll_server_1,0.00,72.03,15.31
2017-12-14T14:03:46.000Z,d2b7a350368d,poll_nginx_1,0.10,3.605,15.31
2017-12-14T14:03:46.000Z,dfd3fdf9a637,poll_server_1,0.01,59.2,15.31
2017-12-14T14:03:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:48.000Z,dfd3fdf9a637,poll_server_1,0.00,59.2,15.31
2017-12-14T14:03:50.000Z,d2b7a350368d,poll_nginx_1,1.70,3.605,15.31
2017-12-14T14:03:50.000Z,dfd3fdf9a637,poll_server_1,0.52,58.89,15.31
2017-12-14T14:03:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:52.000Z,dfd3fdf9a637,poll_server_1,0.00,58.89,15.31
2017-12-14T14:03:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:54.000Z,dfd3fdf9a637,poll_server_1,0.00,58.89,15.31
2017-12-14T14:03:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:56.000Z,dfd3fdf9a637,poll_server_1,0.01,59.09,15.31
2017-12-14T14:03:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:03:58.000Z,dfd3fdf9a637,poll_server_1,0.00,59.09,15.31
2017-12-14T14:04:00.000Z,d2b7a350368d,poll_nginx_1,2.69,3.605,15.31
2017-12-14T14:04:00.000Z,dfd3fdf9a637,poll_server_1,0.62,58.55,15.31
2017-12-14T14:04:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:02.000Z,dfd3fdf9a637,poll_server_1,0.00,58.55,15.31
2017-12-14T14:04:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:04.000Z,dfd3fdf9a637,poll_server_1,0.00,58.55,15.31
2017-12-14T14:04:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:06.000Z,dfd3fdf9a637,poll_server_1,0.01,58.85,15.31
2017-12-14T14:04:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:08.000Z,dfd3fdf9a637,poll_server_1,0.00,58.85,15.31
2017-12-14T14:04:10.000Z,d2b7a350368d,poll_nginx_1,1.79,3.719,15.31
2017-12-14T14:04:10.000Z,dfd3fdf9a637,poll_server_1,0.32,58.19,15.31
2017-12-14T14:04:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:12.000Z,dfd3fdf9a637,poll_server_1,0.00,58.19,15.31
2017-12-14T14:04:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:14.000Z,dfd3fdf9a637,poll_server_1,0.00,58.19,15.31
2017-12-14T14:04:16.000Z,d2b7a350368d,poll_nginx_1,0.06,3.605,15.31
2017-12-14T14:04:16.000Z,dfd3fdf9a637,poll_server_1,0.04,58.64,15.31
2017-12-14T14:04:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:18.000Z,dfd3fdf9a637,poll_server_1,0.00,58.64,15.31
2017-12-14T14:04:20.000Z,d2b7a350368d,poll_nginx_1,2.34,3.605,15.31
2017-12-14T14:04:20.000Z,dfd3fdf9a637,poll_server_1,0.80,58.23,15.31
2017-12-14T14:04:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:22.000Z,dfd3fdf9a637,poll_server_1,0.00,58.23,15.31
2017-12-14T14:04:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:24.000Z,dfd3fdf9a637,poll_server_1,0.00,58.23,15.31
2017-12-14T14:04:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:26.000Z,dfd3fdf9a637,poll_server_1,0.01,58.73,15.31
2017-12-14T14:04:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:28.000Z,dfd3fdf9a637,poll_server_1,0.00,58.73,15.31
2017-12-14T14:04:30.000Z,d2b7a350368d,poll_nginx_1,2.55,3.605,15.31
2017-12-14T14:04:30.000Z,dfd3fdf9a637,poll_server_1,0.69,58.3,15.31
2017-12-14T14:04:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:32.000Z,dfd3fdf9a637,poll_server_1,0.00,58.3,15.31
2017-12-14T14:04:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:34.000Z,dfd3fdf9a637,poll_server_1,0.00,58.3,15.31
2017-12-14T14:04:36.000Z,d2b7a350368d,poll_nginx_1,0.09,3.605,15.31
2017-12-14T14:04:36.000Z,dfd3fdf9a637,poll_server_1,0.01,58.79,15.31
2017-12-14T14:04:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:38.000Z,dfd3fdf9a637,poll_server_1,0.00,58.79,15.31
2017-12-14T14:04:40.000Z,d2b7a350368d,poll_nginx_1,1.53,3.605,15.31
2017-12-14T14:04:40.000Z,dfd3fdf9a637,poll_server_1,0.53,58.45,15.31
2017-12-14T14:04:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:42.000Z,dfd3fdf9a637,poll_server_1,0.00,58.45,15.31
2017-12-14T14:04:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:44.000Z,dfd3fdf9a637,poll_server_1,0.00,58.45,15.31
2017-12-14T14:04:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:46.000Z,dfd3fdf9a637,poll_server_1,0.01,58.95,15.31
2017-12-14T14:04:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:48.000Z,dfd3fdf9a637,poll_server_1,0.00,58.95,15.31
2017-12-14T14:04:50.000Z,d2b7a350368d,poll_nginx_1,1.40,3.605,15.31
2017-12-14T14:04:50.000Z,dfd3fdf9a637,poll_server_1,0.96,58.57,15.31
2017-12-14T14:04:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:52.000Z,dfd3fdf9a637,poll_server_1,0.00,58.57,15.31
2017-12-14T14:04:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:54.000Z,dfd3fdf9a637,poll_server_1,0.00,58.57,15.31
2017-12-14T14:04:56.000Z,d2b7a350368d,poll_nginx_1,0.40,3.605,15.31
2017-12-14T14:04:56.000Z,dfd3fdf9a637,poll_server_1,0.01,58.77,15.31
2017-12-14T14:04:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:04:58.000Z,dfd3fdf9a637,poll_server_1,0.00,58.77,15.31
2017-12-14T14:05:00.000Z,d2b7a350368d,poll_nginx_1,1.58,3.605,15.31
2017-12-14T14:05:00.000Z,dfd3fdf9a637,poll_server_1,0.69,58.39,15.31
2017-12-14T14:05:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:02.000Z,dfd3fdf9a637,poll_server_1,0.00,58.39,15.31
2017-12-14T14:05:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:04.000Z,dfd3fdf9a637,poll_server_1,0.00,58.39,15.31
2017-12-14T14:05:06.000Z,d2b7a350368d,poll_nginx_1,0.17,3.605,15.31
2017-12-14T14:05:06.000Z,dfd3fdf9a637,poll_server_1,0.01,58.93,15.31
2017-12-14T14:05:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:08.000Z,dfd3fdf9a637,poll_server_1,0.00,58.93,15.31
2017-12-14T14:05:10.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:10.000Z,dfd3fdf9a637,poll_server_1,0.13,58.98,15.31
2017-12-14T14:05:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:12.000Z,dfd3fdf9a637,poll_server_1,0.01,58.34,15.31
2017-12-14T14:05:14.000Z,d2b7a350368d,poll_nginx_1,0.95,3.605,15.31
2017-12-14T14:05:14.000Z,dfd3fdf9a637,poll_server_1,0.00,58.34,15.31
2017-12-14T14:05:16.000Z,d2b7a350368d,poll_nginx_1,0.16,3.605,15.31
2017-12-14T14:05:16.000Z,dfd3fdf9a637,poll_server_1,0.01,58.64,15.31
2017-12-14T14:05:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:18.000Z,dfd3fdf9a637,poll_server_1,0.00,58.64,15.31
2017-12-14T14:05:20.000Z,d2b7a350368d,poll_nginx_1,2.03,3.605,15.31
2017-12-14T14:05:20.000Z,dfd3fdf9a637,poll_server_1,0.83,58.36,15.31
2017-12-14T14:05:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:22.000Z,dfd3fdf9a637,poll_server_1,0.00,58.36,15.31
2017-12-14T14:05:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:24.000Z,dfd3fdf9a637,poll_server_1,0.00,58.36,15.31
2017-12-14T14:05:26.000Z,d2b7a350368d,poll_nginx_1,1.31,3.605,15.31
2017-12-14T14:05:26.000Z,dfd3fdf9a637,poll_server_1,0.94,58.51,15.31
2017-12-14T14:05:28.000Z,d2b7a350368d,poll_nginx_1,0.64,3.605,15.31
2017-12-14T14:05:28.000Z,dfd3fdf9a637,poll_server_1,0.00,58.51,15.31
2017-12-14T14:05:30.000Z,d2b7a350368d,poll_nginx_1,7.29,3.605,15.31
2017-12-14T14:05:30.000Z,dfd3fdf9a637,poll_server_1,4.05,58.72,15.31
2017-12-14T14:05:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:32.000Z,dfd3fdf9a637,poll_server_1,0.00,58.72,15.31
2017-12-14T14:05:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:34.000Z,dfd3fdf9a637,poll_server_1,0.00,58.72,15.31
2017-12-14T14:05:36.000Z,d2b7a350368d,poll_nginx_1,0.08,3.605,15.31
2017-12-14T14:05:36.000Z,dfd3fdf9a637,poll_server_1,0.01,60.18,15.31
2017-12-14T14:05:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:38.000Z,dfd3fdf9a637,poll_server_1,0.00,60.18,15.31
2017-12-14T14:05:40.000Z,d2b7a350368d,poll_nginx_1,3.38,3.605,15.31
2017-12-14T14:05:40.000Z,dfd3fdf9a637,poll_server_1,0.98,61.3,15.31
2017-12-14T14:05:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:42.000Z,dfd3fdf9a637,poll_server_1,0.00,61.3,15.31
2017-12-14T14:05:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:44.000Z,dfd3fdf9a637,poll_server_1,0.00,61.3,15.31
2017-12-14T14:05:46.000Z,d2b7a350368d,poll_nginx_1,0.47,3.605,15.31
2017-12-14T14:05:46.000Z,dfd3fdf9a637,poll_server_1,0.01,61.9,15.31
2017-12-14T14:05:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:48.000Z,dfd3fdf9a637,poll_server_1,0.00,61.9,15.31
2017-12-14T14:05:50.000Z,d2b7a350368d,poll_nginx_1,2.32,3.605,15.31
2017-12-14T14:05:50.000Z,dfd3fdf9a637,poll_server_1,0.25,62.01,15.31
2017-12-14T14:05:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:52.000Z,dfd3fdf9a637,poll_server_1,0.00,62.01,15.31
2017-12-14T14:05:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:54.000Z,dfd3fdf9a637,poll_server_1,0.00,62.01,15.31
2017-12-14T14:05:56.000Z,d2b7a350368d,poll_nginx_1,3.80,3.605,15.31
2017-12-14T14:05:56.000Z,dfd3fdf9a637,poll_server_1,0.21,62.16,15.31
2017-12-14T14:05:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:05:58.000Z,dfd3fdf9a637,poll_server_1,0.00,62.16,15.31
2017-12-14T14:06:00.000Z,d2b7a350368d,poll_nginx_1,6.41,3.707,15.31
2017-12-14T14:06:00.000Z,dfd3fdf9a637,poll_server_1,6.69,66.5,15.31
2017-12-14T14:06:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:02.000Z,dfd3fdf9a637,poll_server_1,0.00,66.5,15.31
2017-12-14T14:06:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:04.000Z,dfd3fdf9a637,poll_server_1,0.00,66.5,15.31
2017-12-14T14:06:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:06.000Z,dfd3fdf9a637,poll_server_1,0.01,67.27,15.31
2017-12-14T14:06:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:08.000Z,dfd3fdf9a637,poll_server_1,0.00,67.27,15.31
2017-12-14T14:06:10.000Z,d2b7a350368d,poll_nginx_1,1.64,3.605,15.31
2017-12-14T14:06:10.000Z,dfd3fdf9a637,poll_server_1,0.73,67.91,15.31
2017-12-14T14:06:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:12.000Z,dfd3fdf9a637,poll_server_1,0.00,67.91,15.31
2017-12-14T14:06:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:14.000Z,dfd3fdf9a637,poll_server_1,0.00,67.91,15.31
2017-12-14T14:06:16.000Z,d2b7a350368d,poll_nginx_1,0.15,3.605,15.31
2017-12-14T14:06:16.000Z,dfd3fdf9a637,poll_server_1,0.01,68.51,15.31
2017-12-14T14:06:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:18.000Z,dfd3fdf9a637,poll_server_1,0.00,68.51,15.31
2017-12-14T14:06:20.000Z,d2b7a350368d,poll_nginx_1,0.01,3.605,15.31
2017-12-14T14:06:20.000Z,dfd3fdf9a637,poll_server_1,0.13,68.56,15.31
2017-12-14T14:06:22.000Z,d2b7a350368d,poll_nginx_1,0.07,3.605,15.31
2017-12-14T14:06:22.000Z,dfd3fdf9a637,poll_server_1,0.01,68.93,15.31
2017-12-14T14:06:24.000Z,d2b7a350368d,poll_nginx_1,1.50,3.605,15.31
2017-12-14T14:06:24.000Z,dfd3fdf9a637,poll_server_1,0.00,68.93,15.31
2017-12-14T14:06:26.000Z,d2b7a350368d,poll_nginx_1,2.57,3.605,15.31
2017-12-14T14:06:26.000Z,dfd3fdf9a637,poll_server_1,0.01,71.61,15.31
2017-12-14T14:06:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:28.000Z,dfd3fdf9a637,poll_server_1,0.00,71.61,15.31
2017-12-14T14:06:30.000Z,d2b7a350368d,poll_nginx_1,2.24,3.715,15.31
2017-12-14T14:06:30.000Z,dfd3fdf9a637,poll_server_1,0.58,72.08,15.31
2017-12-14T14:06:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:32.000Z,dfd3fdf9a637,poll_server_1,0.00,72.08,15.31
2017-12-14T14:06:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:34.000Z,dfd3fdf9a637,poll_server_1,0.00,72.08,15.31
2017-12-14T14:06:36.000Z,d2b7a350368d,poll_nginx_1,0.08,3.605,15.31
2017-12-14T14:06:36.000Z,dfd3fdf9a637,poll_server_1,0.01,72.63,15.31
2017-12-14T14:06:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:38.000Z,dfd3fdf9a637,poll_server_1,0.00,72.63,15.31
2017-12-14T14:06:40.000Z,d2b7a350368d,poll_nginx_1,1.85,3.605,15.31
2017-12-14T14:06:40.000Z,dfd3fdf9a637,poll_server_1,0.45,73.31,15.31
2017-12-14T14:06:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:42.000Z,dfd3fdf9a637,poll_server_1,0.00,73.31,15.31
2017-12-14T14:06:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:44.000Z,dfd3fdf9a637,poll_server_1,0.00,73.31,15.31
2017-12-14T14:06:46.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:46.000Z,dfd3fdf9a637,poll_server_1,0.01,73.8,15.31
2017-12-14T14:06:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:48.000Z,dfd3fdf9a637,poll_server_1,0.00,73.8,15.31
2017-12-14T14:06:50.000Z,d2b7a350368d,poll_nginx_1,2.03,3.605,15.31
2017-12-14T14:06:50.000Z,dfd3fdf9a637,poll_server_1,0.71,73.37,15.31
2017-12-14T14:06:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:52.000Z,dfd3fdf9a637,poll_server_1,0.00,73.37,15.31
2017-12-14T14:06:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:54.000Z,dfd3fdf9a637,poll_server_1,0.00,73.37,15.31
2017-12-14T14:06:56.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:56.000Z,dfd3fdf9a637,poll_server_1,0.01,73.47,15.31
2017-12-14T14:06:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:06:58.000Z,dfd3fdf9a637,poll_server_1,0.00,73.47,15.31
2017-12-14T14:07:00.000Z,d2b7a350368d,poll_nginx_1,2.12,3.605,15.31
2017-12-14T14:07:00.000Z,dfd3fdf9a637,poll_server_1,0.67,73.82,15.31
2017-12-14T14:07:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:02.000Z,dfd3fdf9a637,poll_server_1,0.00,73.82,15.31
2017-12-14T14:07:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:04.000Z,dfd3fdf9a637,poll_server_1,0.00,73.82,15.31
2017-12-14T14:07:06.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:06.000Z,dfd3fdf9a637,poll_server_1,0.01,73.23,15.31
2017-12-14T14:07:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:08.000Z,dfd3fdf9a637,poll_server_1,0.00,73.23,15.31
2017-12-14T14:07:10.000Z,d2b7a350368d,poll_nginx_1,1.37,3.605,15.31
2017-12-14T14:07:10.000Z,dfd3fdf9a637,poll_server_1,0.25,73.34,15.31
2017-12-14T14:07:12.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:12.000Z,dfd3fdf9a637,poll_server_1,0.00,73.34,15.31
2017-12-14T14:07:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:14.000Z,dfd3fdf9a637,poll_server_1,0.00,73.34,15.31
2017-12-14T14:07:16.000Z,d2b7a350368d,poll_nginx_1,0.27,3.605,15.31
2017-12-14T14:07:16.000Z,dfd3fdf9a637,poll_server_1,0.01,73.49,15.31
2017-12-14T14:07:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:18.000Z,dfd3fdf9a637,poll_server_1,0.00,73.49,15.31
2017-12-14T14:07:20.000Z,d2b7a350368d,poll_nginx_1,2.14,3.605,15.31
2017-12-14T14:07:20.000Z,dfd3fdf9a637,poll_server_1,0.40,74.04,15.31
2017-12-14T14:07:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:22.000Z,dfd3fdf9a637,poll_server_1,0.00,74.04,15.31
2017-12-14T14:07:24.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:24.000Z,dfd3fdf9a637,poll_server_1,0.00,74.04,15.31
2017-12-14T14:07:26.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:26.000Z,dfd3fdf9a637,poll_server_1,0.01,73.54,15.31
2017-12-14T14:07:28.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:28.000Z,dfd3fdf9a637,poll_server_1,0.00,73.54,15.31
2017-12-14T14:07:30.000Z,d2b7a350368d,poll_nginx_1,2.12,3.605,15.31
2017-12-14T14:07:30.000Z,dfd3fdf9a637,poll_server_1,0.52,74.03,15.31
2017-12-14T14:07:32.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:32.000Z,dfd3fdf9a637,poll_server_1,0.00,74.03,15.31
2017-12-14T14:07:34.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:34.000Z,dfd3fdf9a637,poll_server_1,0.00,74.03,15.31
2017-12-14T14:07:36.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:36.000Z,dfd3fdf9a637,poll_server_1,0.01,74.02,15.31
2017-12-14T14:07:38.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:38.000Z,dfd3fdf9a637,poll_server_1,0.00,74.02,15.31
2017-12-14T14:07:40.000Z,d2b7a350368d,poll_nginx_1,0.77,3.605,15.31
2017-12-14T14:07:40.000Z,dfd3fdf9a637,poll_server_1,1.17,74.32,15.31
2017-12-14T14:07:42.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:42.000Z,dfd3fdf9a637,poll_server_1,0.00,73.92,15.31
2017-12-14T14:07:44.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:44.000Z,dfd3fdf9a637,poll_server_1,0.00,73.92,15.31
2017-12-14T14:07:46.000Z,d2b7a350368d,poll_nginx_1,0.04,3.605,15.31
2017-12-14T14:07:46.000Z,dfd3fdf9a637,poll_server_1,0.01,73.04,15.31
2017-12-14T14:07:48.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:48.000Z,dfd3fdf9a637,poll_server_1,0.00,73.04,15.31
2017-12-14T14:07:50.000Z,d2b7a350368d,poll_nginx_1,2.24,3.605,15.31
2017-12-14T14:07:50.000Z,dfd3fdf9a637,poll_server_1,0.74,72.72,15.31
2017-12-14T14:07:52.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:52.000Z,dfd3fdf9a637,poll_server_1,0.00,72.72,15.31
2017-12-14T14:07:54.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:54.000Z,dfd3fdf9a637,poll_server_1,0.00,72.72,15.31
2017-12-14T14:07:56.000Z,d2b7a350368d,poll_nginx_1,0.16,3.605,15.31
2017-12-14T14:07:56.000Z,dfd3fdf9a637,poll_server_1,0.01,73.07,15.31
2017-12-14T14:07:58.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:07:58.000Z,dfd3fdf9a637,poll_server_1,0.00,73.07,15.31
2017-12-14T14:08:00.000Z,d2b7a350368d,poll_nginx_1,2.18,3.605,15.31
2017-12-14T14:08:00.000Z,dfd3fdf9a637,poll_server_1,0.61,72.84,15.31
2017-12-14T14:08:02.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:08:02.000Z,dfd3fdf9a637,poll_server_1,0.00,72.84,15.31
2017-12-14T14:08:04.000Z,d2b7a350368d,poll_nginx_1,0.00,3.605,15.31
2017-12-14T14:08:04.000Z,dfd3fdf9a637,poll_server_1,0.00,72.84,15.31
2017-12-14T14:08:06.000Z,d2b7a350368d,poll_nginx_1,0.27,3.73,15.31
2017-12-14T14:08:06.000Z,dfd3fdf9a637,poll_server_1,0.01,72.99,15.31
2017-12-14T14:08:08.000Z,d2b7a350368d,poll_nginx_1,0.00,3.621,15.31
2017-12-14T14:08:08.000Z,dfd3fdf9a637,poll_server_1,0.00,72.99,15.31
2017-12-14T14:08:10.000Z,d2b7a350368d,poll_nginx_1,2.09,3.738,15.31
2017-12-14T14:08:10.000Z,dfd3fdf9a637,poll_server_1,0.44,73.2,15.31
2017-12-14T14:08:12.000Z,d2b7a350368d,poll_nginx_1,0.61,3.621,15.31
2017-12-14T14:08:12.000Z,dfd3fdf9a637,poll_server_1,0.00,73.2,15.31
2017-12-14T14:08:14.000Z,d2b7a350368d,poll_nginx_1,0.00,3.621,15.31
2017-12-14T14:08:14.000Z,dfd3fdf9a637,poll_server_1,0.00,73.2,15.31
2017-12-14T14:08:16.000Z,d2b7a350368d,poll_nginx_1,0.43,3.621,15.31
2017-12-14T14:08:16.000Z,dfd3fdf9a637,poll_server_1,0.01,72.86,15.31
2017-12-14T14:08:18.000Z,d2b7a350368d,poll_nginx_1,0.00,3.621,15.31
2017-12-14T14:08:18.000Z,dfd3fdf9a637,poll_server_1,0.00,72.86,15.31
2017-12-14T14:08:20.000Z,d2b7a350368d,poll_nginx_1,2.61,3.621,15.31
2017-12-14T14:08:20.000Z,dfd3fdf9a637,poll_server_1,0.81,71.84,15.31
2017-12-14T14:08:22.000Z,d2b7a350368d,poll_nginx_1,0.00,3.621,15.31
