TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T12:04:17.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:17.000Z,2cc41d73f3ea,poll_server_1,0,47.5,15.31
2017-12-14T12:04:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:04:19.000Z,2cc41d73f3ea,poll_server_1,0.04,47.8,15.31
2017-12-14T12:04:21.000Z,13e629bd738a,poll_nginx_1,2.61,3.633,15.31
2017-12-14T12:04:21.000Z,2cc41d73f3ea,poll_server_1,0.53,48.05,15.31
2017-12-14T12:04:23.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:23.000Z,2cc41d73f3ea,poll_server_1,0,48.05,15.31
2017-12-14T12:04:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:25.000Z,2cc41d73f3ea,poll_server_1,0.01,48.05,15.31
2017-12-14T12:04:27.000Z,13e629bd738a,poll_nginx_1,1.12,3.633,15.31
2017-12-14T12:04:27.000Z,2cc41d73f3ea,poll_server_1,1.5,48.34,15.31
2017-12-14T12:04:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:04:29.000Z,2cc41d73f3ea,poll_server_1,0,48.34,15.31
2017-12-14T12:04:31.000Z,13e629bd738a,poll_nginx_1,0.28,3.633,15.31
2017-12-14T12:04:31.000Z,2cc41d73f3ea,poll_server_1,0.01,47.93,15.31
2017-12-14T12:04:33.000Z,13e629bd738a,poll_nginx_1,0.9,3.633,15.31
2017-12-14T12:04:33.000Z,2cc41d73f3ea,poll_server_1,0.43,48.14,15.31
2017-12-14T12:04:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:35.000Z,2cc41d73f3ea,poll_server_1,0,48.14,15.31
2017-12-14T12:04:37.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:37.000Z,2cc41d73f3ea,poll_server_1,0.01,48.86,15.31
2017-12-14T12:04:39.000Z,13e629bd738a,poll_nginx_1,2.63,3.633,15.31
2017-12-14T12:04:39.000Z,2cc41d73f3ea,poll_server_1,0.83,48.63,15.31
2017-12-14T12:04:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:41.000Z,2cc41d73f3ea,poll_server_1,0,48.63,15.31
2017-12-14T12:04:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:43.000Z,2cc41d73f3ea,poll_server_1,0.01,49.02,15.31
2017-12-14T12:04:45.000Z,13e629bd738a,poll_nginx_1,0.76,3.633,15.31
2017-12-14T12:04:45.000Z,2cc41d73f3ea,poll_server_1,0.55,49.32,15.31
2017-12-14T12:04:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:47.000Z,2cc41d73f3ea,poll_server_1,0,49.32,15.31
2017-12-14T12:04:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:04:49.000Z,2cc41d73f3ea,poll_server_1,0.01,49.09,15.31
2017-12-14T12:04:51.000Z,13e629bd738a,poll_nginx_1,0.44,3.633,15.31
2017-12-14T12:04:51.000Z,2cc41d73f3ea,poll_server_1,0.35,49.29,15.31
2017-12-14T12:04:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:53.000Z,2cc41d73f3ea,poll_server_1,0,49.29,15.31
2017-12-14T12:04:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:55.000Z,2cc41d73f3ea,poll_server_1,0.01,49.52,15.31
2017-12-14T12:04:57.000Z,13e629bd738a,poll_nginx_1,2.51,3.633,15.31
2017-12-14T12:04:57.000Z,2cc41d73f3ea,poll_server_1,1.37,49.75,15.31
2017-12-14T12:04:59.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:04:59.000Z,2cc41d73f3ea,poll_server_1,0,49.75,15.31
2017-12-14T12:05:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:01.000Z,2cc41d73f3ea,poll_server_1,0.01,49.47,15.31
2017-12-14T12:05:03.000Z,13e629bd738a,poll_nginx_1,1.1,3.633,15.31
2017-12-14T12:05:03.000Z,2cc41d73f3ea,poll_server_1,0.75,49.98,15.31
2017-12-14T12:05:05.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:05.000Z,2cc41d73f3ea,poll_server_1,0,49.98,15.31
2017-12-14T12:05:07.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:07.000Z,2cc41d73f3ea,poll_server_1,0.01,49.31,15.31
2017-12-14T12:05:09.000Z,13e629bd738a,poll_nginx_1,0.87,3.75,15.31
2017-12-14T12:05:09.000Z,2cc41d73f3ea,poll_server_1,0.45,49.51,15.31
2017-12-14T12:05:11.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:11.000Z,2cc41d73f3ea,poll_server_1,0,49.51,15.31
2017-12-14T12:05:13.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:13.000Z,2cc41d73f3ea,poll_server_1,0.01,49.86,15.31
2017-12-14T12:05:15.000Z,13e629bd738a,poll_nginx_1,0.68,3.75,15.31
2017-12-14T12:05:15.000Z,2cc41d73f3ea,poll_server_1,0.47,50.06,15.31
2017-12-14T12:05:17.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:17.000Z,2cc41d73f3ea,poll_server_1,0,50.06,15.31
2017-12-14T12:05:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:05:19.000Z,2cc41d73f3ea,poll_server_1,0.01,49.6,15.31
2017-12-14T12:05:21.000Z,13e629bd738a,poll_nginx_1,0.63,3.633,15.31
2017-12-14T12:05:21.000Z,2cc41d73f3ea,poll_server_1,0.48,49.8,15.31
2017-12-14T12:05:23.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:23.000Z,2cc41d73f3ea,poll_server_1,0,49.8,15.31
2017-12-14T12:05:25.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:25.000Z,2cc41d73f3ea,poll_server_1,0.01,50,15.31
2017-12-14T12:05:27.000Z,13e629bd738a,poll_nginx_1,0.65,3.633,15.31
2017-12-14T12:05:27.000Z,2cc41d73f3ea,poll_server_1,0.5,50.21,15.31
2017-12-14T12:05:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.633,15.31
2017-12-14T12:05:29.000Z,2cc41d73f3ea,poll_server_1,0,50.21,15.31
2017-12-14T12:05:31.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:31.000Z,2cc41d73f3ea,poll_server_1,0.01,49.74,15.31
2017-12-14T12:05:33.000Z,13e629bd738a,poll_nginx_1,0.87,3.633,15.31
2017-12-14T12:05:33.000Z,2cc41d73f3ea,poll_server_1,2.01,50.43,15.31
2017-12-14T12:05:35.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:35.000Z,2cc41d73f3ea,poll_server_1,0,50.43,15.31
2017-12-14T12:05:37.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:37.000Z,2cc41d73f3ea,poll_server_1,0.01,50.48,15.31
2017-12-14T12:05:39.000Z,13e629bd738a,poll_nginx_1,0.67,3.633,15.31
2017-12-14T12:05:39.000Z,2cc41d73f3ea,poll_server_1,0.6,50.02,15.31
2017-12-14T12:05:41.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:41.000Z,2cc41d73f3ea,poll_server_1,0,50.02,15.31
2017-12-14T12:05:43.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:43.000Z,2cc41d73f3ea,poll_server_1,0.01,50.21,15.31
2017-12-14T12:05:45.000Z,13e629bd738a,poll_nginx_1,0.73,3.75,15.31
2017-12-14T12:05:45.000Z,2cc41d73f3ea,poll_server_1,0.49,50.41,15.31
2017-12-14T12:05:47.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:47.000Z,2cc41d73f3ea,poll_server_1,0,50.41,15.31
2017-12-14T12:05:49.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:49.000Z,2cc41d73f3ea,poll_server_1,0.01,50.72,15.31
2017-12-14T12:05:51.000Z,13e629bd738a,poll_nginx_1,0.89,3.754,15.31
2017-12-14T12:05:51.000Z,2cc41d73f3ea,poll_server_1,1.48,44.79,15.31
2017-12-14T12:05:53.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:53.000Z,2cc41d73f3ea,poll_server_1,0,44.79,15.31
2017-12-14T12:05:55.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:55.000Z,2cc41d73f3ea,poll_server_1,0.01,45.09,15.31
2017-12-14T12:05:57.000Z,13e629bd738a,poll_nginx_1,0.97,3.633,15.31
2017-12-14T12:05:57.000Z,2cc41d73f3ea,poll_server_1,0.28,45.2,15.31
2017-12-14T12:05:59.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:05:59.000Z,2cc41d73f3ea,poll_server_1,0,45.2,15.31
2017-12-14T12:06:01.000Z,13e629bd738a,poll_nginx_1,0,3.633,15.31
2017-12-14T12:06:01.000Z,2cc41d73f3ea,poll_server_1,0.01,45.69,15.31
2017-12-14T12:06:03.000Z,13e629bd738a,poll_nginx_1,1.58,3.656,15.31
2017-12-14T12:06:03.000Z,2cc41d73f3ea,poll_server_1,2.6,45.61,15.31
2017-12-14T12:06:05.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:05.000Z,2cc41d73f3ea,poll_server_1,0,45.61,15.31
2017-12-14T12:06:07.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:07.000Z,2cc41d73f3ea,poll_server_1,0.01,45.66,15.31
2017-12-14T12:06:09.000Z,13e629bd738a,poll_nginx_1,1.1,3.656,15.31
2017-12-14T12:06:09.000Z,2cc41d73f3ea,poll_server_1,0.74,45.49,15.31
2017-12-14T12:06:11.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:11.000Z,2cc41d73f3ea,poll_server_1,0,45.44,15.31
2017-12-14T12:06:13.000Z,13e629bd738a,poll_nginx_1,0.23,3.656,15.31
2017-12-14T12:06:13.000Z,2cc41d73f3ea,poll_server_1,0.01,45.04,15.31
2017-12-14T12:06:15.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:15.000Z,2cc41d73f3ea,poll_server_1,0.28,45.1,15.31
2017-12-14T12:06:17.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:17.000Z,2cc41d73f3ea,poll_server_1,0,45.1,15.31
2017-12-14T12:06:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:06:19.000Z,2cc41d73f3ea,poll_server_1,0,45.15,15.31
2017-12-14T12:06:21.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:21.000Z,2cc41d73f3ea,poll_server_1,0.96,45.36,15.31
2017-12-14T12:06:23.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:23.000Z,2cc41d73f3ea,poll_server_1,0,45.3,15.31
2017-12-14T12:06:25.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:25.000Z,2cc41d73f3ea,poll_server_1,0,44.54,15.31
2017-12-14T12:06:27.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:27.000Z,2cc41d73f3ea,poll_server_1,0.14,44.66,15.31
2017-12-14T12:06:29.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:29.000Z,2cc41d73f3ea,poll_server_1,0,44.59,15.31
2017-12-14T12:06:31.000Z,13e629bd738a,poll_nginx_1,0.66,3.656,15.31
2017-12-14T12:06:31.000Z,2cc41d73f3ea,poll_server_1,0.9,45.09,15.31
2017-12-14T12:06:33.000Z,13e629bd738a,poll_nginx_1,1.31,3.656,15.31
2017-12-14T12:06:33.000Z,2cc41d73f3ea,poll_server_1,1.94,44.94,15.31
2017-12-14T12:06:35.000Z,13e629bd738a,poll_nginx_1,2.64,3.656,15.31
2017-12-14T12:06:35.000Z,2cc41d73f3ea,poll_server_1,3.97,45.02,15.31
2017-12-14T12:06:37.000Z,13e629bd738a,poll_nginx_1,4.54,3.656,15.31
2017-12-14T12:06:37.000Z,2cc41d73f3ea,poll_server_1,6.7,45.18,15.31
2017-12-14T12:06:39.000Z,13e629bd738a,poll_nginx_1,7.22,3.656,15.31
2017-12-14T12:06:39.000Z,2cc41d73f3ea,poll_server_1,10.68,46.3,15.31
2017-12-14T12:06:41.000Z,13e629bd738a,poll_nginx_1,11.89,3.656,15.31
2017-12-14T12:06:41.000Z,2cc41d73f3ea,poll_server_1,15,46.29,15.31
2017-12-14T12:06:43.000Z,13e629bd738a,poll_nginx_1,11.16,3.656,15.31
2017-12-14T12:06:43.000Z,2cc41d73f3ea,poll_server_1,14.7,48.23,15.31
2017-12-14T12:06:45.000Z,13e629bd738a,poll_nginx_1,7.86,3.656,15.31
2017-12-14T12:06:45.000Z,2cc41d73f3ea,poll_server_1,7.01,48.33,15.31
2017-12-14T12:06:47.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:47.000Z,2cc41d73f3ea,poll_server_1,0,48.33,15.31
2017-12-14T12:06:49.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:49.000Z,2cc41d73f3ea,poll_server_1,0.01,48.35,15.31
2017-12-14T12:06:51.000Z,13e629bd738a,poll_nginx_1,1.42,3.656,15.31
2017-12-14T12:06:51.000Z,2cc41d73f3ea,poll_server_1,0.56,48.47,15.31
2017-12-14T12:06:53.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:53.000Z,2cc41d73f3ea,poll_server_1,0,48.36,15.31
2017-12-14T12:06:55.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:06:55.000Z,2cc41d73f3ea,poll_server_1,0.01,48.38,15.31
2017-12-14T12:06:57.000Z,13e629bd738a,poll_nginx_1,1.02,3.656,15.31
2017-12-14T12:06:57.000Z,2cc41d73f3ea,poll_server_1,0.66,48.39,15.31
2017-12-14T12:06:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:06:59.000Z,2cc41d73f3ea,poll_server_1,0,48.39,15.31
2017-12-14T12:07:01.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:01.000Z,2cc41d73f3ea,poll_server_1,0.01,45.36,15.31
2017-12-14T12:07:03.000Z,13e629bd738a,poll_nginx_1,1.76,3.656,15.31
2017-12-14T12:07:03.000Z,2cc41d73f3ea,poll_server_1,0.42,45.37,15.31
2017-12-14T12:07:05.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:05.000Z,2cc41d73f3ea,poll_server_1,0,45.37,15.31
2017-12-14T12:07:07.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:07.000Z,2cc41d73f3ea,poll_server_1,0.02,45.38,15.31
2017-12-14T12:07:09.000Z,13e629bd738a,poll_nginx_1,1.57,3.656,15.31
2017-12-14T12:07:09.000Z,2cc41d73f3ea,poll_server_1,0.25,45.4,15.31
2017-12-14T12:07:11.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:11.000Z,2cc41d73f3ea,poll_server_1,0,45.4,15.31
2017-12-14T12:07:13.000Z,13e629bd738a,poll_nginx_1,0.49,3.656,15.31
2017-12-14T12:07:13.000Z,2cc41d73f3ea,poll_server_1,0.01,45.98,15.31
2017-12-14T12:07:15.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:07:15.000Z,2cc41d73f3ea,poll_server_1,0.14,46.04,15.31
2017-12-14T12:07:17.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:17.000Z,2cc41d73f3ea,poll_server_1,0,46.18,15.31
2017-12-14T12:07:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:07:19.000Z,2cc41d73f3ea,poll_server_1,0.01,46.34,15.31
2017-12-14T12:07:21.000Z,13e629bd738a,poll_nginx_1,1.62,3.656,15.31
2017-12-14T12:07:21.000Z,2cc41d73f3ea,poll_server_1,0.47,46.68,15.31
2017-12-14T12:07:23.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:23.000Z,2cc41d73f3ea,poll_server_1,0,46.68,15.31
2017-12-14T12:07:25.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:25.000Z,2cc41d73f3ea,poll_server_1,0.01,46.88,15.31
2017-12-14T12:07:27.000Z,13e629bd738a,poll_nginx_1,1.52,3.656,15.31
2017-12-14T12:07:27.000Z,2cc41d73f3ea,poll_server_1,0.25,47.08,15.31
2017-12-14T12:07:29.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:29.000Z,2cc41d73f3ea,poll_server_1,0,47.08,15.31
2017-12-14T12:07:31.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:31.000Z,2cc41d73f3ea,poll_server_1,0.04,47.29,15.31
2017-12-14T12:07:33.000Z,13e629bd738a,poll_nginx_1,1.5,3.75,15.31
2017-12-14T12:07:33.000Z,2cc41d73f3ea,poll_server_1,0.68,47.89,15.31
2017-12-14T12:07:35.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:35.000Z,2cc41d73f3ea,poll_server_1,0,47.89,15.31
2017-12-14T12:07:37.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:37.000Z,2cc41d73f3ea,poll_server_1,0.02,48.43,15.31
2017-12-14T12:07:39.000Z,13e629bd738a,poll_nginx_1,2.05,3.656,15.31
2017-12-14T12:07:39.000Z,2cc41d73f3ea,poll_server_1,0.34,48.58,15.31
2017-12-14T12:07:41.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:41.000Z,2cc41d73f3ea,poll_server_1,0,48.58,15.31
2017-12-14T12:07:43.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:43.000Z,2cc41d73f3ea,poll_server_1,0.01,48.99,15.31
2017-12-14T12:07:45.000Z,13e629bd738a,poll_nginx_1,0.82,3.656,15.31
2017-12-14T12:07:45.000Z,2cc41d73f3ea,poll_server_1,0.25,49.19,15.31
2017-12-14T12:07:47.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:47.000Z,2cc41d73f3ea,poll_server_1,0,49.19,15.31
2017-12-14T12:07:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:07:49.000Z,2cc41d73f3ea,poll_server_1,0.01,49.39,15.31
2017-12-14T12:07:51.000Z,13e629bd738a,poll_nginx_1,0.96,3.656,15.31
2017-12-14T12:07:51.000Z,2cc41d73f3ea,poll_server_1,0.45,49.59,15.31
2017-12-14T12:07:53.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:53.000Z,2cc41d73f3ea,poll_server_1,0,49.59,15.31
2017-12-14T12:07:55.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:07:55.000Z,2cc41d73f3ea,poll_server_1,0.01,49.79,15.31
2017-12-14T12:07:57.000Z,13e629bd738a,poll_nginx_1,1.33,3.656,15.31
2017-12-14T12:07:57.000Z,2cc41d73f3ea,poll_server_1,2.39,50.57,15.31
2017-12-14T12:07:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:07:59.000Z,2cc41d73f3ea,poll_server_1,0,50.47,15.31
2017-12-14T12:08:01.000Z,13e629bd738a,poll_nginx_1,0.42,3.773,15.31
2017-12-14T12:08:01.000Z,2cc41d73f3ea,poll_server_1,0.01,50.51,15.31
2017-12-14T12:08:03.000Z,13e629bd738a,poll_nginx_1,0.8,3.656,15.31
2017-12-14T12:08:03.000Z,2cc41d73f3ea,poll_server_1,0.25,50.71,15.31
2017-12-14T12:08:05.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:05.000Z,2cc41d73f3ea,poll_server_1,0,50.71,15.31
2017-12-14T12:08:07.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:07.000Z,2cc41d73f3ea,poll_server_1,0.01,50.91,15.31
2017-12-14T12:08:09.000Z,13e629bd738a,poll_nginx_1,1.96,3.656,15.31
2017-12-14T12:08:09.000Z,2cc41d73f3ea,poll_server_1,0.54,50.22,15.31
2017-12-14T12:08:11.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:11.000Z,2cc41d73f3ea,poll_server_1,0,50.22,15.31
2017-12-14T12:08:13.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:13.000Z,2cc41d73f3ea,poll_server_1,0.01,50.47,15.31
2017-12-14T12:08:15.000Z,13e629bd738a,poll_nginx_1,1.03,3.656,15.31
2017-12-14T12:08:15.000Z,2cc41d73f3ea,poll_server_1,1.17,50.86,15.31
2017-12-14T12:08:17.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:17.000Z,2cc41d73f3ea,poll_server_1,0,50.86,15.31
2017-12-14T12:08:19.000Z,13e629bd738a,poll_nginx_1,0.09,3.656,15.31
2017-12-14T12:08:19.000Z,2cc41d73f3ea,poll_server_1,0.01,50.38,15.31
2017-12-14T12:08:21.000Z,13e629bd738a,poll_nginx_1,1.6,3.656,15.31
2017-12-14T12:08:21.000Z,2cc41d73f3ea,poll_server_1,0.43,51.04,15.31
2017-12-14T12:08:23.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:23.000Z,2cc41d73f3ea,poll_server_1,0,50.92,15.31
2017-12-14T12:08:25.000Z,13e629bd738a,poll_nginx_1,0.2,3.656,15.31
2017-12-14T12:08:25.000Z,2cc41d73f3ea,poll_server_1,0.01,51.12,15.31
2017-12-14T12:08:27.000Z,13e629bd738a,poll_nginx_1,1.04,3.656,15.31
2017-12-14T12:08:27.000Z,2cc41d73f3ea,poll_server_1,0.6,50.48,15.31
2017-12-14T12:08:29.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:08:29.000Z,2cc41d73f3ea,poll_server_1,0,50.48,15.31
2017-12-14T12:08:31.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:31.000Z,2cc41d73f3ea,poll_server_1,0.01,50.98,15.31
2017-12-14T12:08:33.000Z,13e629bd738a,poll_nginx_1,1.67,3.656,15.31
2017-12-14T12:08:33.000Z,2cc41d73f3ea,poll_server_1,0.75,49.57,15.31
2017-12-14T12:08:35.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:35.000Z,2cc41d73f3ea,poll_server_1,0,49.57,15.31
2017-12-14T12:08:37.000Z,13e629bd738a,poll_nginx_1,0.1,3.656,15.31
2017-12-14T12:08:37.000Z,2cc41d73f3ea,poll_server_1,0.01,49.77,15.31
2017-12-14T12:08:39.000Z,13e629bd738a,poll_nginx_1,0.71,3.656,15.31
2017-12-14T12:08:39.000Z,2cc41d73f3ea,poll_server_1,0.51,49.44,15.31
2017-12-14T12:08:41.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:41.000Z,2cc41d73f3ea,poll_server_1,0,49.44,15.31
2017-12-14T12:08:43.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:43.000Z,2cc41d73f3ea,poll_server_1,0.01,49.93,15.31
2017-12-14T12:08:45.000Z,13e629bd738a,poll_nginx_1,1.33,3.656,15.31
2017-12-14T12:08:45.000Z,2cc41d73f3ea,poll_server_1,0.54,49.43,15.31
2017-12-14T12:08:47.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:47.000Z,2cc41d73f3ea,poll_server_1,0,49.43,15.31
2017-12-14T12:08:49.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:08:49.000Z,2cc41d73f3ea,poll_server_1,0.01,49.84,15.31
2017-12-14T12:08:51.000Z,13e629bd738a,poll_nginx_1,0.59,3.656,15.31
2017-12-14T12:08:51.000Z,2cc41d73f3ea,poll_server_1,0.42,50.04,15.31
2017-12-14T12:08:53.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:53.000Z,2cc41d73f3ea,poll_server_1,0,50.04,15.31
2017-12-14T12:08:55.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:08:55.000Z,2cc41d73f3ea,poll_server_1,0.01,50.23,15.31
2017-12-14T12:08:57.000Z,13e629bd738a,poll_nginx_1,1.44,3.656,15.31
2017-12-14T12:08:57.000Z,2cc41d73f3ea,poll_server_1,0.73,50.01,15.31
2017-12-14T12:08:59.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:08:59.000Z,2cc41d73f3ea,poll_server_1,0,50.01,15.31
2017-12-14T12:09:01.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:01.000Z,2cc41d73f3ea,poll_server_1,0.01,49.62,15.31
2017-12-14T12:09:03.000Z,13e629bd738a,poll_nginx_1,0.45,3.656,15.31
2017-12-14T12:09:03.000Z,2cc41d73f3ea,poll_server_1,0.41,49.83,15.31
2017-12-14T12:09:05.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:05.000Z,2cc41d73f3ea,poll_server_1,0,49.83,15.31
2017-12-14T12:09:07.000Z,13e629bd738a,poll_nginx_1,0.37,3.656,15.31
2017-12-14T12:09:07.000Z,2cc41d73f3ea,poll_server_1,0.01,49.93,15.31
2017-12-14T12:09:09.000Z,13e629bd738a,poll_nginx_1,1.1,3.656,15.31
2017-12-14T12:09:09.000Z,2cc41d73f3ea,poll_server_1,0.49,50.2,15.31
2017-12-14T12:09:11.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:11.000Z,2cc41d73f3ea,poll_server_1,0,50.13,15.31
2017-12-14T12:09:13.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:13.000Z,2cc41d73f3ea,poll_server_1,0.01,50.43,15.31
2017-12-14T12:09:15.000Z,13e629bd738a,poll_nginx_1,2.07,3.656,15.31
2017-12-14T12:09:15.000Z,2cc41d73f3ea,poll_server_1,1.06,50.04,15.31
2017-12-14T12:09:17.000Z,13e629bd738a,poll_nginx_1,0,3.656,15.31
2017-12-14T12:09:17.000Z,2cc41d73f3ea,poll_server_1,0,50.04,15.31
2017-12-14T12:09:19.000Z,13e629bd738a,poll_nginx_1,0.01,3.656,15.31
2017-12-14T12:09:19.000Z,2cc41d73f3ea,poll_server_1,0.01,49.71,15.31
2017-12-14T12:09:21.000Z,13e629bd738a,poll_nginx_1,0.77,3.656,15.31
